 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
  2.0529  2.0153  1.9798  1.9467  1.9149  1.8321  1.7418  1.6457  1.5450  1.4408
  1.3342  1.2264  1.1184  1.0105  0.9027
  2.1520  2.1537  2.1568  2.1612  2.1655  2.1668  2.1621  2.1477  2.1223  2.0898
  2.0535  2.0158  1.9789  1.9440  1.9106  1.8260  1.7346  1.6380  1.5376  1.4345
  1.3297  1.2239  1.1183  1.0130  0.9082  0.8036
  2.1408  2.1417  2.1419  2.1422  2.1427  2.1431  2.1407  2.1319  2.1133  2.0860
  2.0531  2.0171  1.9801  1.9438  1.9089  1.8224  1.7301  1.6329  1.5325  1.4299
  1.3262  1.2218  1.1178  1.0143  0.9117  0.8097  0.7080  0.6066  0.5064  0.4106
  2.1360  2.1330  2.1289  2.1245  2.1204  2.1157  2.1093  2.1003  2.0875  2.0694
  2.0450  2.0148  1.9808  1.9451  1.9093  1.8208  1.7275  1.6297  1.5291  1.4268
  1.3237  1.2202  1.1171  1.0150  0.9139  0.8139  0.7145  0.6158  0.5177  0.4206
  0.3272
  2.1387  2.1334  2.1253  2.1156  2.1053  2.0948  2.0831  2.0691  2.0515  2.0313
  2.0111  1.9914  1.9691  1.9417  1.9095  1.8206  1.7266  1.6281  1.5272  1.4249
  1.3221  1.2192  1.1167  1.0152  0.9152  0.8166  0.7191  0.6225  0.5267  0.4316
  0.3371
  2.1479  2.1411  2.1306  2.1173  2.1019  2.0854  2.0681  2.0496  2.0288  2.0051
  1.9798  1.9550  1.9334  1.9146  1.8944  1.8206  1.7262  1.6269  1.5253  1.4229
  1.3201  1.2172  1.1149  1.0135  0.9138  0.8160  0.7195  0.6245  0.5307  0.4376
  0.3451
  2.1643  2.1549  2.1431  2.1274  2.1086  2.0877  2.0654  2.0422  2.0180  1.9924
  1.9651  1.9370  1.9094  1.8845  1.8632  1.8103  1.7276  1.6282  1.5262  1.4237
  1.3209  1.2182  1.1160  1.0146  0.9149  0.8173  0.7215  0.6276  0.5352  0.4440
  0.3536
  2.1912  2.1776  2.1622  2.1445  2.1231  2.0990  2.0729  2.0457  2.0178  1.9893
  1.9602  1.9304  1.9004  1.8710  1.8435  1.7857  1.7212  1.6300  1.5280  1.4253
  1.3226  1.2201  1.1180  1.0166  0.9166  0.8187  0.7230  0.6295  0.5379  0.4478
  0.3591
  2.2276  2.2092  2.1895  2.1680  2.1442  2.1175  2.0884  2.0579  2.0267  1.9952
  1.9636  1.9317  1.8998  1.8680  1.8353  1.7468  1.7070  1.6323  1.5307
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  2.2198  2.2355  2.2506  2.2611  2.2641  2.2563  2.2352  2.2056  2.1680  2.1304
  2.0916  2.0603  2.0315  2.0036  1.9759  1.9018
  2.2160  2.2302  2.2433  2.2520  2.2534  2.2447  2.2234  2.1895  2.1501  2.1107
  2.0740  2.0405  2.0099  1.9808  1.9518  1.8749  1.7890  1.6938  1.5891
  2.2082  2.2204  2.2317  2.2395  2.2409  2.2332  2.2137  2.1815  2.1426  2.1022
  2.0635  2.0278  1.9952  1.9646  1.9344  1.8550  1.7680  1.6738  1.5721  1.4640
  1.3527
  2.1964  2.2061  2.2158  2.2236  2.2265  2.2218  2.2061  2.1775  2.1406  2.1002
  2.0601  2.0222  1.9874  1.9550  1.9237  1.8421  1.7536  1.6594  1.5593  1.4541
  1.3455  1.2351  1.1241
  2.1847  2.1910  2.1984  2.2052  2.2093  2.2078  2.1970  2.1737  2.1403  2.1015
  2.0610  2.0214  1.9845  1.9502  1.9174  1.8340  1.7441  1.6492  1.5498  1.4465
  1.3404  1.2327  1.1246  1.0165  0.9084
  2.1752  2.1780  2.1819  2.1866  2.1904  2.1905  2.1841  2.1672  2.1388  2.1031
  2.0637  2.0236  1.9850  1.9487  1.9144  1.8291  1.7380  1.6423  1.5430  1.4407
  1.3364  1.2308  1.1250  1.0193  0.9140  0.8089
  2.1627  2.1650  2.1663  2.1677  2.1695  2.1701  2.1665  2.1555  2.1336  2.1026
  2.0661  2.0270  1.9877  1.9498  1.9138  1.8264  1.7344  1.6379  1.5384  1.4366
  1.3334  1.2293  1.1251  1.0214  0.9182  0.8155  0.7132  0.6114  0.5110  0.4150
  2.1534  2.1518  2.1495  2.1473  2.1453  2.1424  2.1377  2.1298  2.1159  2.0937
  2.0639  2.0287  1.9908  1.9525  1.9152  1.8254  1.7325  1.6353  1.5355  1.4339
  1.3314  1.2283  1.1253  1.0228  0.9212  0.8206  0.7206  0.6214  0.5226  0.4252
  0.3318
  2.1531  2.1483  2.1413  2.1333  2.1253  2.1170  2.1073  2.0948  2.0783  2.0588
  2.0380  2.0146  1.9865  1.9534  1.9175  1.8260  1.7321  1.6342  1.5340  1.4325
  1.3302  1.2277  1.1254  1.0238  0.9233  0.8241  0.7258  0.6287  0.5324  0.4365
  0.3418
  2.1599  2.1532  2.1433  2.1309  2.1170  2.1024  2.0870  2.0700  2.0498  2.0261
  2.0005  1.9758  1.9540  1.9332  1.9092  1.8270  1.7322  1.6335  1.5326  1.4307
  1.3285  1.2261  1.1241  1.0227  0.9227  0.8243  0.7272  0.6314  0.5368  0.4432
  0.3501
  2.1726  2.1644  2.1529  2.1378  2.1200  2.1002  2.0793  2.0575  2.0342  2.0085
  1.9807  1.9518  1.9240  1.8994  1.8784  1.8216  1.7343  1.6352  1.5339  1.4319
  1.3296  1.2274  1.1255  1.0243  0.9244  0.8263  0.7299  0.6353  0.5422  0.4502
  0.3592
  2.1950  2.1831  2.1689  2.1520  2.1315  2.1081  2.0828  2.0565  2.0293  2.0012
  1.9720  1.9417  1.9110  1.8814  1.8542  1.7978  1.7315  1.6378  1.5362  1.4339
  1.3316  1.2295  1.1277  1.0266  0.9266  0.8284  0.7321  0.6379  0.5456  0.4548
  0.3653
