 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
 -1.0208 -0.8623 -0.7453 -0.6568 -0.5861 -0.5270 -0.4765 -0.4326 -0.3943 -0.3610
 -0.3306
 -8.6808 -8.0715 -7.4806 -6.9239 -6.4008 -5.9124 -5.4616 -5.0488 -4.6754 -4.3384
 -4.0337 -3.7559 -3.5003 -3.2638 -3.0445 -2.5609 -2.1640 -1.8167 -1.5181 -1.2657
 -1.0552 -0.8908 -0.7694 -0.6813 -0.6155 -0.5639 -0.5218 -0.4861 -0.4556 -0.4295
 -0.4076
 -9.1418 -8.5325 -7.9430 -7.3733 -6.8278 -6.3113 -5.8271 -5.3773 -4.9641 -4.5880
 -4.2475 -3.9387 -3.6569 -3.3972 -3.1598 -2.6080 -2.1971 -1.8616 -1.5570
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -6.8213 -6.8165 -6.8219 -6.8314 -6.8401 -6.8363 -6.8104 -6.7564 -6.6637 -6.5226
 -6.3262 -6.0807 -5.8016 -5.5093 -5.2152 -4.4968
 -6.1710 -6.1833 -6.2004 -6.2153 -6.2229 -6.2155 -6.1860 -6.1280 -6.0335 -5.8937
 -5.7009 -5.4554 -5.1728 -4.8803 -4.5942 -3.9219 -3.2640 -2.6009 -2.0108
 -5.6803 -5.6680 -5.6695 -5.6742 -5.6734 -5.6594 -5.6252 -5.5645 -5.4711 -5.3378
 -5.1573 -4.9260 -4.6544 -4.3699 -4.0942 -3.4654 -2.8833 -2.3213 -1.8163 -1.4058
 -1.0951
 -5.3492 -5.2706 -5.2292 -5.2081 -5.1917 -5.1680 -5.1280 -5.0659 -4.9765 -4.8549
 -4.6954 -4.4925 -4.2464 -3.9781 -3.7152 -3.1273 -2.6067 -2.1189 -1.6795 -1.3140
 -1.0234 -0.7895 -0.5953
 -5.2977 -5.1195 -4.9807 -4.8936 -4.8327 -4.7862 -4.7359 -4.6700 -4.5835 -4.4723
 -4.3319 -4.1580 -3.9450 -3.6993 -3.4490 -2.8911 -2.4147 -1.9802 -1.5884 -1.2573
 -0.9917 -0.7785 -0.6024 -0.4531 -0.3212
 -5.4556 -5.1839 -4.9662 -4.7949 -4.6632 -4.5652 -4.4902 -4.4119 -4.3185 -4.2067
 -4.0746 -3.9194 -3.7361 -3.5180 -3.2804 -2.7394 -2.2904 -1.8926 -1.5346 -1.2286
 -0.9808 -0.7834 -0.6217 -0.4848 -0.3654 -0.2592
 -5.7188 -5.3868 -5.1003 -4.8571 -4.6554 -4.4899 -4.3591 -4.2581 -4.1659 -4.0610
 -3.9296 -3.7760 -3.6050 -3.4121 -3.1910 -2.6556 -2.2186 -1.8444 -1.5100 -1.2220
 -0.9867 -0.7999 -0.6491 -0.5228 -0.4137 -0.3173 -0.2318 -0.1531 -0.0800 -0.0207
 -6.0812 -5.6800 -5.3339 -5.0341 -4.7751 -4.5538 -4.3660 -4.2051 -4.0650 -3.9414
 -3.8256 -3.6965 -3.5396 -3.3597 -3.1588 -2.6262 -2.1878 -1.8256 -1.5077 -1.2322
 -1.0050 -0.8250 -0.6819 -0.5642 -0.4636 -0.3757 -0.2982 -0.2293 -0.1681 -0.1142
 -0.0703
