 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F160W
 -1.0600 -1.1083 -1.1563 -1.2037 -1.2509 -1.3718 -1.4963 -1.6220 -1.7502 -1.8806
 -2.0115 -2.1418 -2.2710
 -1.1486 -1.0967 -1.0468 -1.0029 -0.9685 -0.9469 -0.9410 -0.9532 -0.9805 -1.0181
 -1.0618 -1.1088 -1.1569 -1.2049 -1.2528 -1.3754 -1.5017 -1.6283 -1.7557 -1.8839
 -2.0122 -2.1398 -2.2663 -2.3912 -2.5142
 -1.2025 -1.1577 -1.1092 -1.0628 -1.0234 -0.9946 -0.9795 -0.9808 -0.9987 -1.0289
 -1.0674 -1.1112 -1.1578 -1.2056 -1.2538 -1.3773 -1.5047 -1.6324 -1.7596 -1.8865
 -2.0129 -2.1384 -2.2623 -2.3847 -2.5052 -2.6239
 -1.2151 -1.2055 -1.1813 -1.1427 -1.0970 -1.0565 -1.0298 -1.0196 -1.0264 -1.0475
 -1.0790 -1.1177 -1.1610 -1.2072 -1.2549 -1.3783 -1.5063 -1.6348 -1.7621 -1.8883
 -2.0133 -2.1371 -2.2592 -2.3795 -2.4980 -2.6146 -2.7292 -2.8417 -2.9513 -3.0554
 -1.2007 -1.2031 -1.2021 -1.1930 -1.1747 -1.1506 -1.1241 -1.0995 -1.0845 -1.0851
 -1.1019 -1.1313 -1.1688 -1.2113 -1.2571 -1.3792 -1.5072 -1.6363 -1.7638 -1.8894
 -2.0134 -2.1358 -2.2564 -2.3751 -2.4918 -2.6065 -2.7192 -2.8299 -2.9384 -3.0442
 -3.1450
 -1.1854 -1.1898 -1.1959 -1.2009 -1.2020 -1.1982 -1.1917 -1.1860 -1.1828 -1.1804
