 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -0.6484 -0.6794 -0.7130 -0.7487 -0.7867 -0.8270 -0.8702 -0.9181 -0.9706 -1.0232
 -1.1339 -1.0240 -0.9316 -0.8565 -0.7975 -0.7542 -0.7252 -0.7078 -0.6996 -0.7000
 -0.7076 -0.7165 -0.7207 -0.7184 -0.7097 -0.6663 -0.6306 -0.6131 -0.6132 -0.6285
 -0.6552 -0.6880 -0.7229 -0.7592 -0.7969 -0.8361 -0.8776 -0.9217 -0.9697 -1.0229
 -1.0775
 -1.1192 -1.0169 -0.9289 -0.8555 -0.7962 -0.7496 -0.7145 -0.6896 -0.6735 -0.6639
 -0.6593 -0.6598 -0.6653 -0.6721 -0.6763 -0.6590 -0.6285 -0.6132 -0.6141 -0.6300
 -0.6555 -0.6929 -0.7302 -0.7683 -0.8068 -0.8460 -0.8867 -0.9286 -0.9731 -1.0220
 -1.0763
 -1.0796 -0.9926 -0.9125 -0.8452 -0.7892 -0.7439 -0.7076 -0.6794 -0.6584 -0.6438
 -0.6339 -0.6275 -0.6240 -0.6243 -0.6284 -0.6344 -0.6211 -0.6090 -0.6111 -0.6274
 -0.6562 -0.6935 -0.7341 -0.7751 -0.8158 -0.8563 -0.8973 -0.9390 -0.9820 -1.0273
 -1.0764
 -1.0173 -0.9456 -0.8789 -0.8206 -0.7710 -0.7299 -0.6962 -0.6684 -0.6461 -0.6289
 -0.6160 -0.6067 -0.5999 -0.5950 -0.5930 -0.5979 -0.6019 -0.6003 -0.6043 -0.6205
 -0.6491 -0.6878 -0.7316 -0.7763 -0.8204 -0.8634 -0.9060 -0.9483 -0.9910 -1.0347
 -1.0801
 -0.9393 -0.8807 -0.8270 -0.7785 -0.7371 -0.7023 -0.6734 -0.6492 -0.6290 -0.6123
 -0.5988 -0.5884 -0.5805 -0.5745 -0.5700 -0.5675 -0.5740 -0.5832 -0.5935 -0.6107
 -0.6388 -0.6774 -0.7232 -0.7717 -0.8197 -0.8664 -0.9119 -0.9562 -0.9999 -1.0436
 -1.0878
 -0.8512 -0.8036 -0.7604 -0.7215 -0.6880 -0.6599 -0.6368 -0.6178 -0.6019 -0.5884
 -0.5769 -0.5676 -0.5603 -0.5547 -0.5594 -0.5432 -0.5374 -0.5577 -0.5787
