 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390M
 -3.9759 -3.7877 -3.6163 -3.4566 -3.3050 -2.9488 -2.5798 -2.1914 -1.8560 -1.5798
 -1.3449 -1.1471 -0.9857 -0.8588 -0.7623 -0.6894 -0.6331 -0.5881 -0.5516 -0.5220
 -0.4982
 -9.2161 -8.4302 -7.6937 -7.0284 -6.4325 -5.9109 -5.4566 -5.0604 -4.7155 -4.4143
 -4.1499 -3.9162 -3.7070 -3.5169 -3.3237 -2.8932 -2.6205 -2.2733 -1.9172
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390M
 -6.9389 -6.9655 -6.9864 -6.9965 -6.9948 -6.9680 -6.9051 -6.8081 -6.6465 -6.5331
 -6.3809 -6.2185 -6.0361 -5.8293 -5.5985 -4.9782
 -6.3177 -6.3510 -6.3773 -6.3929 -6.3951 -6.3770 -6.3320 -6.2553 -6.1469 -6.0122
 -5.8567 -5.6801 -5.4798 -5.2579 -5.0207 -4.4178 -3.8230 -3.2212 -2.6167
 -5.7801 -5.8102 -5.8360 -5.8534 -5.8583 -5.8469 -5.8148 -5.7548 -5.6649 -5.5446
 -5.3953 -5.2180 -5.0138 -4.7884 -4.5518 -3.9694 -3.4156 -2.8792 -2.3606 -1.8863
 -1.5032
 -5.3261 -5.3431 -5.3625 -5.3780 -5.3844 -5.3776 -5.3535 -5.3066 -5.2332 -5.1303
 -4.9967 -4.8322 -4.6381 -4.4208 -4.1918 -3.6330 -3.1179 -2.6331 -2.1728 -1.7536
 -1.3983 -1.1116 -0.8744
 -5.0145 -4.9928 -4.9899 -4.9940 -4.9962 -4.9902 -4.9708 -4.9330 -4.8729 -4.7867
 -4.6717 -4.5262 -4.3496 -4.1462 -3.9270 -3.3881 -2.9026 -2.4569 -2.0391 -1.6599
 -1.3355 -1.0709 -0.8548 -0.6736 -0.5158
 -4.9732 -4.8483 -4.7710 -4.7297 -4.7096 -4.6956 -4.6753 -4.6419 -4.5908 -4.5179
 -4.4197 -4.2937 -4.1373 -3.9511 -3.7433 -3.2184 -2.7519 -2.3350 -1.9489 -1.5988
 -1.2982 -1.0514 -0.8516 -0.6863 -0.5451 -0.4210
 -5.1985 -4.9610 -4.7788 -4.6490 -4.5629 -4.5076 -4.4718 -4.4357 -4.3869 -4.3213
 -4.2351 -4.1253 -3.9881 -3.8210 -3.6271 -3.1118 -2.6542 -2.2569 -1.8945 -1.5659
 -1.2831 -1.0495 -0.8610 -0.7073 -0.5782 -0.4674 -0.3694 -0.2797 -0.1972 -0.1289
 -5.5313 -5.2202 -4.9564 -4.7407 -4.5710 -4.4423 -4.3505 -4.2913 -4.2469 -4.1907
