 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -0.8993 -0.9224 -0.9480 -0.9746 -1.0011 -1.0275 -1.0543 -1.0820 -1.1108 -1.1404
 -1.1703 -1.1999 -1.2284 -1.2553 -1.2809 -1.3464 -1.4262 -1.5187 -1.6172 -1.7184
 -1.8207 -1.9231 -2.0242 -2.1234 -2.2204 -2.3153 -2.4087 -2.5008 -2.5919 -2.6827
 -2.7738
 -0.9088 -0.9256 -0.9464 -0.9700 -0.9951 -1.0212 -1.0478 -1.0753 -1.1041 -1.1341
 -1.1652 -1.1968 -1.2283 -1.2590 -1.2887 -1.3608 -1.4382 -1.5263 -1.6222 -1.7216
 -1.8226 -1.9240 -2.0249 -2.1244 -2.2217 -2.3166 -2.4093 -2.5003 -2.5898 -2.6783
 -2.7677
 -0.9356 -0.9460 -0.9600 -0.9783 -0.9994 -1.0230 -1.0479 -1.0741 -1.1017 -1.1308
 -1.1614 -1.1932 -1.2258 -1.2584 -1.2908 -1.3695 -1.4489 -1.5343 -1.6272 -1.7247
 -1.8242 -1.9244 -2.0245 -2.1239 -2.2217 -2.3172 -2.4102 -2.5009 -2.5896 -2.6768
 -2.7629
 -0.9775 -0.9821 -0.9904 -1.0022 -1.0176 -1.0363 -1.0578 -1.0812 -1.1065 -1.1335
 -1.1621 -1.1926 -1.2337 -1.2647 -1.2872 -1.3725 -1.4583 -1.5427 -1.6322
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140W
 -1.0152 -1.0088 -1.0006 -0.9923 -0.9858 -0.9830 -0.9854 -0.9938 -1.0068 -1.0229
 -1.0408 -1.0598 -1.0801 -1.1035 -1.1301 -1.2095 -1.3048 -1.4115 -1.5273
 -1.0202 -1.0187 -1.0153 -1.0105 -1.0062 -1.0045 -1.0071 -1.0147 -1.0271 -1.0433
 -1.0622 -1.0830 -1.1053 -1.1299 -1.1574 -1.2371 -1.3299 -1.4338 -1.5444 -1.6572
 -1.0127 -1.0188 -1.0260 -1.0269 -1.0249 -1.0241 -1.0263 -1.0326 -1.0434 -1.0584
 -1.0773 -1.0990 -1.1228 -1.1487 -1.1771 -1.2581 -1.3500 -1.4510 -1.5586 -1.6686
 -1.7788
 -1.0089 -1.0168 -1.0261 -1.0354 -1.0435 -1.0484 -1.0482 -1.0505 -1.0585 -1.0714
 -1.0888 -1.1103 -1.1349 -1.1618 -1.1911 -1.2735 -1.3655 -1.4649 -1.5702 -1.6781
 -1.7860 -1.8933
 -0.9991 -1.0110 -1.0242 -1.0376 -1.0503 -1.0626 -1.0743 -1.0819 -1.0841 -1.0888
 -1.1011 -1.1199 -1.1435 -1.1709 -1.2009 -1.2847 -1.3772 -1.4758 -1.5795 -1.6859
 -1.7924 -1.8979 -2.0023 -2.1062
 -0.9809 -0.9970 -1.0144 -1.0322 -1.0497 -1.0667 -1.0831 -1.0989 -1.1132 -1.1231
 -1.1282 -1.1369 -1.1539 -1.1782 -1.2077 -1.2927 -1.3859 -1.4843 -1.5869 -1.6922
 -1.7978 -1.9022 -2.0051 -2.1070 -2.2079 -2.3080 -2.4078 -2.5079 -2.6077 -2.7041
 -0.9540 -0.9752 -0.9969 -1.0187 -1.0403 -1.0615 -1.0823 -1.1029 -1.1231 -1.1422
 -1.1586 -1.1700 -1.1797 -1.1942 -1.2165 -1.2983 -1.3922 -1.4907 -1.5927 -1.6970
 -1.8021 -1.9060 -2.0081 -2.1086 -2.2077 -2.3058 -2.4032 -2.5001 -2.5969 -2.6940
 -2.7883
 -0.9212 -0.9471 -0.9733 -0.9990 -1.0242 -1.0490 -1.0737 -1.0982 -1.1227 -1.1469
 -1.1700 -1.1911 -1.2090 -1.2236 -1.2394 -1.3044 -1.3969 -1.4955 -1.5970 -1.7006
 -1.8051 -1.9089 -2.0108 -2.1107 -2.2087 -2.3052 -2.4006 -2.4951 -2.5890 -2.6831
 -2.7779
 -0.8881 -0.9170 -0.9465 -0.9758 -1.0044 -1.0324 -1.0600 -1.0877 -1.1156 -1.1436
 -1.1712 -1.1978 -1.2227 -1.2453 -1.2653 -1.3209 -1.4028 -1.5004 -1.6016 -1.7045
 -1.8084 -1.9121 -2.0143 -2.1144 -2.2121 -2.3078 -2.4021 -2.4950 -2.5868 -2.6784
 -2.7698
 -0.8633 -0.8917 -0.9218 -0.9526 -0.9834 -1.0137 -1.0436 -1.0735 -1.1038 -1.1345
 -1.1653 -1.1958 -1.2253 -1.2533 -1.2796 -1.3405 -1.4134 -1.5044 -1.6040 -1.7060
 -1.8090 -1.9121 -2.0143 -2.1147 -2.2128 -2.3084 -2.4021 -2.4938 -2.5841 -2.6733
 -2.7633
 -0.8534 -0.8775 -0.9050 -0.9347 -0.9654 -0.9965 -1.0277 -1.0589 -1.0905 -1.1227
 -1.1555 -1.1887 -1.2215 -1.2533 -1.2839 -1.3551 -1.4268 -1.5113 -1.6069 -1.7073
 -1.8092 -1.9114 -2.0131 -2.1137 -2.2123 -2.3085 -2.4024 -2.4938 -2.5833 -2.6713
 -2.7580
 -0.8593 -0.8782 -0.9010 -0.9271 -0.9552 -0.9848 -1.0154 -1.0467 -1.0787 -1.1114
 -1.1449 -1.1791 -1.2194 -1.2526 -1.2782 -1.3647 -1.4430 -1.5211 -1.6103
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140W
 -0.9620 -0.9548 -0.9466 -0.9392 -0.9361 -0.9397 -0.9517 -0.9722 -0.9971 -1.0227
