 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =  B   
 -6.0771 -5.5457 -5.2467 -5.1355 -5.1565 -5.1972 -5.0037 -4.8278 -4.6436 -4.4387
 -4.2085 -3.9625 -3.7216 -3.4692 -3.2210 -2.6034 -2.0132 -1.5659 -1.1612
 -5.8045 -5.4269 -5.1416 -4.9394 -4.7963 -4.6604 -4.5094 -4.3455 -4.1725 -3.9895
 -3.7826 -3.5478 -3.2988 -3.0550 -2.8221 -2.2749 -1.7957 -1.4061 -1.1130 -0.8880
 -5.5557 -5.1849 -4.8690 -4.6032 -4.3865 -4.2205 -4.0939 -3.9626 -3.8022 -3.6179
 -3.4270 -3.2233 -3.0006 -2.7789 -2.5698 -2.0961 -1.6770 -1.3307 -1.0683 -0.8669
 -0.7044
 -5.3579 -5.0079 -4.6954 -4.4158 -4.1677 -3.9511 -3.7660 -3.6116 -3.4737 -3.3199
 -3.1407 -2.9555 -2.7610 -2.5614 -2.3719 -1.9519 -1.5872 -1.2792 -1.0417 -0.8593
 -0.7117 -0.5858
 -5.1630 -4.8462 -4.5537 -4.2815 -4.0288 -3.7965 -3.5859 -3.3972 -3.2286 -3.0753
 -2.9221 -2.7568 -2.5831 -2.4022 -2.2276 -1.8465 -1.5231 -1.2466 -1.0286 -0.8611
 -0.7257 -0.6098 -0.5069 -0.4137
 -4.9596 -4.6814 -4.4188 -4.1665 -3.9238 -3.6931 -3.4762 -3.2750 -3.0905 -2.9210
 -2.7630 -2.6106 -2.4575 -2.2974 -2.1364 -1.7766 -1.4815 -1.2286 -1.0248 -0.8681
 -0.7428 -0.6361 -0.5410 -0.4541 -0.3698 -0.2900 -0.2178 -0.1557 -0.1057 -0.0688
 -4.7570 -4.5111 -4.2806 -4.0550 -3.8321 -3.6133 -3.4015 -3.1993 -3.0093 -2.8330
 -2.6691 -2.5152 -2.3682 -2.2231 -2.0786 -1.7393 -1.4582 -1.2220 -1.0271 -0.8770
